train,valid,train_data,valid_data,train_physics,valid_physics
0.16214592147183107,0.20977910054378984,0.14213893351616796,0.18772943881803034,0.041095225140452385,0.04409932345151901
0.16291168525137684,0.2101097921496277,0.14204739542774758,0.18801362576242733,0.042821343056857586,0.04419233277440071
0.16458059717695434,0.2087412453542048,0.1419641624894235,0.1882365919003779,0.04335954878479242,0.04100930690765381
0.16251950697465375,0.20899087476916217,0.14193863566819723,0.18854713912494087,0.04122624918818474,0.04088747128844261
0.164615223682546,0.21062955607603015,0.14189339078382238,0.1890609857899946,0.04495936818420887,0.043137140572071075
0.16341930987773004,0.20905645910343332,0.1418775642363282,0.18945377107402486,0.043973167426884174,0.03920537605881691
0.16298964946204192,0.20612119283156968,0.14181605936149014,0.18954993929343797,0.04278597515076399,0.03314250707626343
0.16311651321200582,0.20753748768086036,0.1416652141719476,0.18958087504918178,0.042091608978807926,0.03591322526335716
0.16305216771441622,0.21061357300941208,0.14152370300385858,0.1895126514530585,0.04252413380891085,0.04220184311270714
0.1623266107656739,0.21101166150408618,0.14138254622940893,0.18935829243498675,0.042141846381127834,0.04330673813819885
0.1628809767110007,0.20756363409155898,0.14125338144987434,0.1893699104576736,0.042631675489246845,0.03638744726777077
0.16146395067115882,0.2090999878525545,0.1411984353096454,0.18944325331149595,0.04111877176910639,0.03931346908211708
0.16188024526292627,0.21149752440273636,0.14116413647478276,0.18959191592752808,0.04228815622627735,0.043811216950416565
0.16214991343485843,0.20949771955814095,0.14113956329884467,0.18967418514396878,0.04374442342668772,0.039647068828344345
0.16214845203734063,0.21119900133626154,0.14106902286603853,0.18965317022220782,0.041613481007516384,0.04309166222810745
0.16306666938902495,0.21048037948807502,0.14098049895716952,0.18963916095694328,0.0438273660838604,0.04168243706226349
0.16263190899286178,0.21091590708724162,0.14092191565636691,0.18969322441748282,0.04343036934733391,0.04244536533951759
0.1629112505583794,0.2126145392664202,0.1408823523428533,0.18977653347034534,0.043667010962963104,0.045676011592149734
0.16235925792293115,0.2125829065663555,0.14084505355832252,0.189824201024864,0.04392868373543024,0.04551741108298302
0.1620848431602701,0.21118497277509587,0.14081222031313878,0.1898952702702226,0.043159494176506996,0.04257940500974655
0.16179533985915123,0.21056359777931935,0.14078561322787753,0.18998596588854558,0.0431602792814374,0.041155263781547546
0.16400404727304135,0.2109083021670013,0.14077717096774608,0.19010215351873927,0.04559113550931215,0.04161229729652405
0.16144112573041544,0.21260532251624173,0.14077973683159073,0.1902241360309512,0.041462356224656105,0.044762372970581055
0.16239958458713122,0.21358032426924836,0.14072869828079718,0.19024415216536653,0.0424122866243124,0.04667234420776367
0.16400926391799728,0.21161121875047684,0.14065377990920822,0.19018591940402985,0.045562201179564,0.04285059869289398
0.16333982309737763,0.21068415152062572,0.14042955454100262,0.18998346211542286,0.04486228432506323,0.04140137881040573
0.16116886730124425,0.2124128189552221,0.1399935911058799,0.1899258472639713,0.04260527063161135,0.0449739433825016
0.1605129084029755,0.21132301959360755,0.13990919962525367,0.18989090482855953,0.042556230910122395,0.042864229530096054
0.16271868402307685,0.2118618111569143,0.13983241719762227,0.18990123788599736,0.044426155276596546,0.04392114654183388
0.16288707562081225,0.21086307618192085,0.13977862826802515,0.189932987125429,0.04568223562091589,0.041860178112983704
0.16180659269357656,0.21062888607902583,0.13975968087551655,0.1899449437163597,0.044320560060441494,0.04136788472533226
0.16126723697820267,0.2114354036905927,0.13973920133400272,0.18993061037446682,0.04379843641072512,0.04300958663225174
0.16379235460386649,0.21073474822443838,0.13972457157593077,0.1899229483107936,0.047628143802285194,0.04162359982728958
0.16212749923397968,0.21291353603939173,0.1397151045597993,0.18991406312326548,0.04662501532584429,0.0459989458322525
0.16190791780298405,0.21297700162858843,0.13970869005500497,0.18989257719249605,0.04451991897076368,0.04616884887218475
0.16261432372130358,0.21215909463107332,0.1397110044182121,0.1898639977419351,0.0452372208237648,0.044590193778276443
0.16346773056724628,0.20957819223955243,0.13965168507564088,0.18980994858399003,0.04712895769625902,0.0395364873111248
0.1611782129128258,0.2107606680618784,0.13953687228359185,0.18977614506354543,0.042315506376326084,0.041969045996665955
0.16154311183211092,0.21237181097930632,0.13946426781741056,0.18975921318596564,0.04494865797460079,0.045225195586681366
0.16231723767402884,0.21341740508932014,0.1394441852273492,0.18975842726785083,0.04591045901179314,0.047317955642938614
0.16182123012356944,0.21261282979134652,0.1394052918855246,0.18971252224032017,0.0461707366630435,0.04580061510205269
