train,valid,train_data,valid_data,train_physics,valid_physics
0.1412163935698472,0.25060964826549587,0.13876028355065878,0.24807473424877224,0.24988124519586563,0.2534914016723633
0.14130459786453223,0.25076022394552794,0.1387592889048014,0.24808122255459397,0.25629932805895805,0.26790013909339905
0.1414027547875008,0.25055054151955164,0.1387592203431315,0.24808503189626255,0.2566310688853264,0.24655096232891083
0.1413106771258565,0.2505532116463396,0.13875961172116266,0.24808810793068142,0.2564697191119194,0.2465103715658188
0.14144711374462424,0.2507442590714005,0.13875842924024184,0.24809433431630407,0.26499805599451065,0.26499247550964355
0.14134722552322723,0.25064472773992486,0.13875713613513227,0.24810104409181544,0.2604219391942024,0.2543683648109436
0.141307383154023,0.2504100662227287,0.13875564899138332,0.24810416234094043,0.2561168894171715,0.23059038817882538
0.1413754744285887,0.2504494213175824,0.1387530748127633,0.24810651829958466,0.2602892965078354,0.23429030179977417
0.14132291819755133,0.25072066166121154,0.13875028078819251,0.2481084508510271,0.2584143355488777,0.2612210810184479
0.14128316053515905,0.2507648000077012,0.13874806291484212,0.24811250239169622,0.25526320934295654,0.2652297616004944
0.1413208314447434,0.2506294581231053,0.13874403782092132,0.24812174438800166,0.2535197325050831,0.2507713735103607
0.14114695419738818,0.2507127933755485,0.13874128056424004,0.24813186010270996,0.24629559740424156,0.25809332728385925
0.1412561994674918,0.2508419580704062,0.138739213961866,0.24814272358477998,0.25511015951633453,0.26992344856262207
0.1413245836925971,0.25075943266929585,0.13873774351237655,0.24815030222715334,0.26087069511413574,0.26091304421424866
0.1413081427939333,0.2508782805763894,0.13873484058474952,0.24815372067324454,0.25977467000484467,0.27245599031448364
0.14134438474747268,0.25090858445107056,0.1387320168171223,0.24815606639324736,0.25927986204624176,0.2752518057823181
0.14120633365078405,0.2507798275168804,0.13872968632268248,0.24815788058599508,0.25234705954790115,0.2621946930885315
0.14127652468038843,0.2508760938092468,0.13872840590291208,0.24816076189720607,0.2567789666354656,0.27153319120407104
0.1413222163770493,0.25090704616671133,0.13872680496182535,0.24816421773796607,0.25941505283117294,0.274282842874527
0.14126455384705747,0.2507839509819577,0.1387251985489161,0.24816776752219896,0.25676267594099045,0.26161834597587585
0.14122732851122108,0.25073988338731557,0.13872359268028628,0.24817142983697685,0.2584450989961624,0.2568453550338745
0.14145392353658554,0.2507950950154038,0.13872265393857833,0.2481753233560296,0.26705705374479294,0.2619771659374237
0.14124843265329087,0.25095626410167765,0.13872182005411618,0.24817907687347485,0.25251003727316856,0.277718722820282
0.14120501224677284,0.25088745740831025,0.13871954733191372,0.24818298069417602,0.24637877196073532,0.27044767141342163
0.14145357268197195,0.2508106974239833,0.1387164004437335,0.24818437551217148,0.2664562724530697,0.26263219118118286
0.14144702629222497,0.250688272957822,0.1387133184143088,0.24818228745939364,0.26817093789577484,0.2505985498428345
0.14122063007762098,0.250939438790398,0.13870534027817769,0.2481820081177524,0.25482770800590515,0.2757430672645569
0.14116648104186957,0.2506963846289078,0.1387026992614393,0.24818249525655903,0.2510281912982464,0.25138893723487854
0.14131128033260246,0.25078495457547917,0.13869931922330483,0.2481860457338692,0.25628647580742836,0.2598908841609955
0.14129259969506944,0.25066615362153494,0.13869623665685776,0.2481910610614821,0.25866255909204483,0.24750925600528717
0.1413038235883434,0.2507521013981696,0.13869483071294697,0.24819524929588996,0.26258592307567596,0.2556852102279663
0.14124979068125998,0.25075146262917913,0.13869289639708285,0.24819755261216556,0.2542610876262188,0.255391001701355
0.14134336374458167,0.2507204693146286,0.13869109947669817,0.2481990918107567,0.26493437588214874,0.2521377503871918
0.1412793763755978,0.2508628566616685,0.13869024830592144,0.24820017383038115,0.2633286342024803,0.2662682831287384
0.14117872002836945,0.2508071240272381,0.13868962510839686,0.24820156300924798,0.24857822805643082,0.26055610179901123
0.14144789235932487,0.25076192164017835,0.13868911157954822,0.24820465945794265,0.2761585935950279,0.2557262182235718
0.14136461219085114,0.25059728238062173,0.13868682690678383,0.24820600617007524,0.26841212809085846,0.23912762105464935
0.1411696026736701,0.2507438068214733,0.13868255900799648,0.24820677296555824,0.24967556446790695,0.25370338559150696
0.14119796435554305,0.2508561117099657,0.1386797900323744,0.24820800906886006,0.25858036801218987,0.2648102641105652
0.14140104089754743,0.2508096854032724,0.13867773218685156,0.24821079980747393,0.2682603523135185,0.25988855957984924
0.14124650761678623,0.2509265518112868,0.1386748103352336,0.2482108306809157,0.26010556519031525,0.2715721130371094
