train,valid,train_data,valid_data,train_physics,valid_physics
0.14767631122044156,0.1959077614983721,0.12162912851804263,0.1672137465020819,0.02660734625533223,0.028694014996290207
0.14717051549391313,0.2020421292451673,0.11967382788259004,0.17144398054159216,0.028468177188187838,0.030598148703575134
0.15115480308795903,0.20379271292881784,0.12080205662248583,0.17608992317514238,0.02913637738674879,0.02770278975367546
0.14960059829346545,0.20689743614694533,0.12241991849301698,0.180032389675588,0.02698865905404091,0.026865046471357346
0.15417432837285006,0.21277666783421034,0.12352769710607343,0.18391473537771696,0.030292424838989973,0.028861932456493378
0.1522976206107573,0.2118406153498631,0.12402398303731696,0.18478872880623154,0.029269110411405563,0.027051886543631554
0.1510663016275926,0.20549857456544238,0.12302709389961772,0.1844990051195939,0.02875011833384633,0.020999569445848465
0.1499727586453611,0.20840626471453438,0.12155358467142206,0.1840847011726452,0.027676599100232124,0.02432156354188919
0.1489081228708292,0.21224077481453565,0.12046315673883859,0.18340139154021887,0.027718781027942896,0.028839383274316788
0.14698637279790716,0.21143764454327982,0.11927691170728051,0.18246298480235498,0.027531510218977928,0.028974659740924835
0.146985431692817,0.20436642881695488,0.11847359700152627,0.18226821352009037,0.027991889510303736,0.02209821529686451
0.1443205675134411,0.2084408842113822,0.11813201946871621,0.1824998904106229,0.026595483534038067,0.025940993800759315
0.14457411949897742,0.21036151645362502,0.11821834963153709,0.18305894581258422,0.027051634155213833,0.027302570641040802
0.14453440933645545,0.2080867964987019,0.11828694138434026,0.1828655082945088,0.02809651754796505,0.025221288204193115
0.14510928035362974,0.21018111530935538,0.11796359101600655,0.1820339170495249,0.02667050715535879,0.028147198259830475
0.14653817759705828,0.20852771246250537,0.11754751987271495,0.18130469539578822,0.028577072080224752,0.027223017066717148
0.14626417152293317,0.20740552795125491,0.11733500438609294,0.1810147500504399,0.02873454336076975,0.02639077790081501
0.14607895566271498,0.21071726195986754,0.11729959766199062,0.18095835224266535,0.028643603436648846,0.029758909717202187
0.14472047917835124,0.20912058780611695,0.11732424118543987,0.1806112391752118,0.02770268591120839,0.02850934863090515
0.14508030813235742,0.20720112252878084,0.11745015803676147,0.1803087212507619,0.027760233264416456,0.02689240127801895
0.14338941680533546,0.20602801344879207,0.11764459927239782,0.1799662829894596,0.026502210646867752,0.026061730459332466
0.14741794614048748,0.20715308105120195,0.11779257151987646,0.1799220397091819,0.028811721596866846,0.027231041342020035
0.1436699444403896,0.20794475020301267,0.11800424901695994,0.18008299858701154,0.025595903396606445,0.02786175161600113
0.14494932560467874,0.20954644989545199,0.11803312489321431,0.17996925052578303,0.02614619117230177,0.02957719936966896
0.1471915765242143,0.20677706068401358,0.1179937777581153,0.1795568189585688,0.028403576463460922,0.027220241725444794
0.14609580173507913,0.207105284395291,0.11704629559989099,0.17873320153601327,0.02868997259065509,0.028372082859277725
0.14335900428039686,0.20877106483813068,0.1156447391709095,0.178267020692785,0.027959597762674093,0.030504044145345688
0.14301610466141204,0.20775737247211232,0.11534732260874339,0.17801131314379467,0.028825347311794758,0.029746059328317642
0.14589274489840903,0.2087583027063351,0.11523137125489,0.17798323437855057,0.029918524902313948,0.03077506832778454
0.14641610244651893,0.20679885592020214,0.11525369471350273,0.17805462587333382,0.03077769186347723,0.028744230046868324
0.1461012345146049,0.20631786680388525,0.11532250352494128,0.1780447742210634,0.030956390779465437,0.028273092582821846
0.14452454068443993,0.20898454930105623,0.11536467783636861,0.1778799585572761,0.029650626704096794,0.031104590743780136
0.14813787923617797,0.20556407643927077,0.11541858593534146,0.177644277349839,0.03214626386761665,0.027919799089431763
0.1457097849869109,0.20883365433040935,0.11547337284722886,0.1774401077193387,0.03180586779490113,0.03139354661107063
0.1448119871028058,0.20861181559289232,0.11549153405350523,0.1771116735252215,0.029284207616001368,0.03150014206767082
0.14568419518408837,0.2069567609972165,0.11567849191752347,0.17675856877330998,0.029647315852344036,0.030198192223906517
0.14742146447881477,0.20326157634089412,0.1156417830012642,0.17650999103615703,0.03160414472222328,0.02675158530473709
0.14488708069185158,0.205561153409534,0.11534295268145135,0.17645419743423987,0.028737760614603758,0.029106955975294113
0.14600728208368474,0.2079176324366515,0.11532203477698487,0.17641912577142171,0.03129781549796462,0.0314985066652298
0.14649648097428408,0.21055573115546658,0.11535001264086792,0.1764171969373937,0.03113124007359147,0.03413853421807289
0.14579744911813117,0.20801305332975206,0.1153787379915064,0.17620971360997972,0.03149217460304499,0.03180333971977234
