train,valid,train_data,valid_data,train_physics,valid_physics
0.0068364583850915464,0.011728147805784583,0.004758937337141099,0.009711722673033118,0.02075502388179302,0.02016425132751465
0.006700820971891763,0.010533193345860939,0.004700280867781736,0.008745979737238388,0.01977372858673334,0.01787213608622551
0.0068299189476255335,0.010488021329053172,0.004696086480466621,0.008699277743705042,0.020973759517073632,0.017887435853481293
0.006632484289204509,0.01057668892257152,0.004645633206319839,0.00870443177931247,0.019687438569962978,0.018722571432590485
0.006849255044463953,0.009529794478517255,0.0048255932158057764,0.007707577297192295,0.020004753768444062,0.018222171813249588
0.006168189529461909,0.010207624911639767,0.004269922070217818,0.00850604678628214,0.019079066067934036,0.01701578125357628
0.0062677294501243715,0.010396893277378402,0.004277051606510219,0.008447427071245036,0.019909973628818987,0.019494662061333656
0.005999659107723817,0.011139499163747337,0.004109590709471032,0.008675292833269146,0.019616496190428732,0.024642063304781914
0.006186719892417316,0.010748675612468925,0.004327487793803064,0.00912016533102533,0.018892252631485463,0.01628510281443596
0.0062096200508338145,0.009963908134103137,0.004293279312614055,0.00836750221818717,0.019134208373725415,0.01596405915915966
0.006505039224303414,0.013293617695814145,0.0043618719388184,0.011165498674160015,0.02109295967966318,0.02128119021654129
0.008754723144351629,0.012118915065209408,0.006637371535209683,0.009769894338230629,0.02138669164851308,0.02349020726978779
0.006934267408868484,0.01041942722189691,0.004874747462394173,0.008756569763901496,0.02060490781441331,0.016628574579954147
0.006887216250965287,0.010830640170455421,0.004963272045935345,0.008636896062374557,0.019241711869835854,0.02193744108080864
0.006441098005966285,0.010676106808600793,0.004565283104575628,0.008917465804038415,0.01896211560815573,0.01758641004562378
0.005966902034461196,0.009941608347510624,0.004022647815799047,0.007788169086491394,0.019270867668092252,0.0215343926101923
0.006697119085209573,0.01210384197241723,0.0045569682944496676,0.010312158387965556,0.021103182807564735,0.017916835844516754
0.006758198419399875,0.009545723176768037,0.004615374581569998,0.008037000536194059,0.021519145369529723,0.015087226405739784
0.006245820961148807,0.011592803497347847,0.004334032942908115,0.00978994832608463,0.019504322297871114,0.01802855171263218
0.006020699076940717,0.0107837172075476,0.004044735231775595,0.008863110266562875,0.019743875321000814,0.01920606940984726
0.006104741080044792,0.00984440776293046,0.004105164255795594,0.007935672577068871,0.01972613073885441,0.019087351858615875
0.005943173613531638,0.010208298201942483,0.004021034427869643,0.008632768812859097,0.01910743387416005,0.015755293890833855
0.005791271594707585,0.010822013690752662,0.0037831783971501837,0.008800228982848799,0.01987005416303873,0.02021784707903862
0.005795282292827435,0.010484753630811203,0.0038069525604371088,0.008307152509445179,0.019810208585113287,0.02177601121366024
0.00574096161777598,0.010668522501502178,0.0037723821032376306,0.00853117221048846,0.019722956418991088,0.021373502910137177
0.00561502709190555,0.009930399333148501,0.003708757972265964,0.008141614583342574,0.01928006559610367,0.017887847498059273
0.00540487052693131,0.010089193922063892,0.0036234156048955955,0.008092247959754054,0.01823568046092987,0.019969459623098373
0.0054054749844353114,0.00978109966746943,0.003582523630257513,0.007746726458589005,0.018412389792501926,0.020343732088804245
0.005469370021149138,0.010130671176263949,0.003684048933274855,0.008523863691041132,0.017922569159418346,0.016068074852228165
0.005698202880707691,0.009376852574657814,0.0036595682660826873,0.007909980031561271,0.02045419588685036,0.014668725430965424
0.005606165556032242,0.009969776861928797,0.0035486848876762713,0.008090662763081884,0.0203994806855917,0.018791140988469124
0.005486442143327593,0.01003151656646305,0.0037473603033550498,0.008453920200057564,0.017287803068757056,0.01577596366405487
0.005524442403525265,0.009801178823479197,0.003630378310743549,0.007901190991767428,0.01890552882105112,0.01899987831711769
0.005562920202918716,0.010275734414643831,0.0036709897794135154,0.008523020346946306,0.0189634402282536,0.01752714067697525
0.005375973904716535,0.009515391483737538,0.0036138403950363093,0.007895650908185552,0.01758750881999731,0.016197405755519867
0.005754893881232555,0.009675101837611918,0.0038159389892678123,0.007705799019432786,0.019343760702759026,0.019693028181791306
0.005919115115965633,0.009400658480563137,0.0037170971259979026,0.007804275847711536,0.021828450076282025,0.015963826328516006
0.0059380667306192835,0.010208692117131475,0.004208906175286624,0.008361087827480558,0.01742594949901104,0.01847604289650917
0.005754838286317544,0.009680791705823158,0.0038268196123909023,0.007808690838492131,0.01938705611974001,0.01872100867331028
0.0057487432843361,0.010607455531233649,0.003961823018686925,0.008510174835199218,0.01800665557384491,0.020972806960344315
0.0054690791782489685,0.010270367514334194,0.0035831674164422678,0.00857461723311948,0.01857559634372592,0.01695750281214714
0.0057632021366440505,0.009747986899527383,0.003940035580372195,0.008121866764339281,0.01813392387703061,0.016261201351881027
