train,valid,train_data,valid_data,train_physics,valid_physics
0.016669031451482557,0.020092154464174464,0.011042091788166324,0.01590951912333484,0.005656971463135311,0.004182635340839624
0.014894669987050827,0.019688037033123898,0.009830016759618865,0.01444660480592959,0.005066010701869216,0.005241432227194309
0.015371107575246843,0.021169183271726393,0.010065331833047718,0.016557865272065424,0.005291500527943883,0.004611317999660969
0.014802652361702784,0.018648909432439423,0.009768290238949538,0.014197212671486948,0.005026192071714571,0.004451696760952473
0.014176090527852039,0.019561855750548286,0.009260016918645404,0.015182658726739328,0.004918213002383709,0.004379197023808956
0.014152089127544629,0.018015710868327296,0.009488128186703401,0.01433374336773006,0.004664380169872727,0.0036819675005972385
0.01389843911816508,0.020395936938613086,0.008938209686722964,0.015389625477283626,0.004973532498947212,0.00500631146132946
0.015252917673501927,0.021065724577486955,0.009971457858711986,0.017216481297940456,0.005264469987845847,0.0038492432795464993
0.014980705553865702,0.022658344917393134,0.00998962969429749,0.015685435012376712,0.004984299718801465,0.006972909905016422
0.015467829547696195,0.01724026544830795,0.009871661071639276,0.013804508902794084,0.005626760822321687,0.0034357565455138683
0.014051862545100982,0.018462104293622123,0.009384817282779742,0.014291567298688041,0.004666095965408853,0.004170536994934082
0.014215469305629783,0.02153869263875056,0.008958608777088635,0.016593372561510094,0.00524062051304749,0.004945320077240467
0.01379302440390075,0.019977308238756077,0.009148347982873688,0.015057383465480224,0.0046408830343612605,0.004919924773275852
0.014755002988007783,0.01844786261808891,0.009195093181257868,0.014845433790654132,0.005556555597909859,0.003602428827434778
0.014259696492956856,0.018824174430666307,0.009052513637658903,0.015067475511206128,0.005204119653041873,0.0037566989194601774
0.013804731145501136,0.018916583819862214,0.009018506509604427,0.014094293783034886,0.004796067917985576,0.004822290036827326
0.013916102346390654,0.018063312074480614,0.009019637444598527,0.014535856576947531,0.004904872139117548,0.003527455497533083
0.013818409035013893,0.017785342911801776,0.009018907614978356,0.014175569441712936,0.004806693244193282,0.0036097734700888395
0.013769436958061773,0.020169706829089126,0.00875364227094135,0.015641202498424253,0.0050044032478971144,0.004528504330664873
0.013774987023934133,0.02048290741923275,0.0089498484617699,0.015567656488297606,0.00483091634565166,0.004915250930935144
0.013979188716933552,0.019693687278580466,0.008943328033017237,0.01505397325361947,0.005032541429890054,0.004639714024960995
0.014107046758303534,0.019759837552771192,0.009266246139666454,0.015241219211235862,0.004832958270396505,0.00451861834153533
0.01359339180997031,0.019706889086188333,0.008986297813849261,0.015170421016187924,0.004604263563773462,0.00453646807000041
0.013626182367656864,0.019245802395313538,0.008574110341105758,0.015687756210833348,0.00505517383239099,0.0035580461844801903
0.014085999539511352,0.02079692805563956,0.009681614374710342,0.015780053068007525,0.004422764526680112,0.005016874987632036
0.015138085953638716,0.020310071385593546,0.0095000495607991,0.015234080231876505,0.0056144431166883025,0.005075991153717041
0.012736492092579097,0.021099917706787333,0.008697246668576184,0.014136433717548596,0.004042111503492508,0.006963483989238739
0.013188426009258307,0.01870341317917183,0.0081924721167165,0.014854602964622526,0.0049860722252300805,0.003848810214549303
0.013370623658437513,0.019094007277770664,0.008921418108025008,0.01423679264439526,0.004455891204997897,0.004857214633375406
0.013408740474132158,0.01853127090504539,0.00832762751244219,0.014546497839150544,0.005068807130945581,0.003984773065894842
0.013045702969371261,0.018256499699807194,0.008643017908147836,0.014197827584600474,0.004405272758698889,0.0040586721152067184
0.013495927074618932,0.017425230818448184,0.008011138315002124,0.014309507908878442,0.0055012206347393134,0.0031157229095697403
0.01253777568749452,0.01864248357346994,0.008344393194584692,0.0143609473631416,0.004208065502877746,0.0042815362103283405
0.012634167306672382,0.018178633431929617,0.007827628226056274,0.013817888702291515,0.004833232677940812,0.0043607447296381
0.012288617314297264,0.018194227310066875,0.0079106579234792,0.014221207069402391,0.004376431561208197,0.003973020240664482
0.012700742977739727,0.019596714821760296,0.00830887962700957,0.014409415719215512,0.004380700544321111,0.0051872991025447845
0.012845643761299425,0.018520608418335624,0.007948059981194256,0.014943824023654169,0.004893901525065303,0.0035767843946814537
0.012352314021038471,0.017809399742786683,0.008273590463450399,0.01412836472891728,0.004092052612187607,0.003681035013869405
0.01301500459996152,0.018009522408995202,0.007923926511979372,0.01421216683537083,0.005078558211347887,0.0037973555736243725
0.012646501184057045,0.0174819148149554,0.008629637530420797,0.014358508959806369,0.00401945854537189,0.0031234058551490307
0.012744733570196197,0.017719474215509397,0.007818213245163193,0.014519963939191801,0.004914346649976713,0.0031995102763175964
0.012054079185939778,0.01955568568336031,0.008014551209717315,0.013571356996169301,0.00403450705510165,0.0059843286871910095
0.013167730923005416,0.018354440865994887,0.008049866441363669,0.014162692999423937,0.005107789433428219,0.0041917478665709496
