train,valid,train_data,valid_data,train_physics,valid_physics
0.018692511904239654,0.033004681195819605,0.012176173707842826,0.02553028295537256,0.00650843782350421,0.007474398240447044
0.018369381803274156,0.025731016131586553,0.01148622922450304,0.020407676877922536,0.006845750659704208,0.005323339253664017
0.016820238316059114,0.027852152892630586,0.010538596594333649,0.022934596938323268,0.006289541441947222,0.004917555954307318
0.016733594733476638,0.029701197356473946,0.01053704527914524,0.02148337366480782,0.006249305047094822,0.008217823691666126
0.017168798261880874,0.028511984710902542,0.010842128059267998,0.0219109621544784,0.006327526550740004,0.006601022556424141
0.01787733195722103,0.029260186596633767,0.011807303765416145,0.022201834364654397,0.006037346646189689,0.00705835223197937
0.01627278029769659,0.027864162272618134,0.010901031365990639,0.02217753829698356,0.005363258440047503,0.005686623975634575
0.016735971227288246,0.02750473126304389,0.011140857572853565,0.022758526089611063,0.0055800902657210825,0.004746205173432827
0.017563146126270295,0.02693968543479609,0.010863845609128476,0.022351165280439133,0.006745730806142092,0.0045885201543569565
0.017638455963134767,0.027693840965478982,0.011726069550216198,0.022292085748016204,0.005909422971308231,0.005401755217462778
0.016178844693303107,0.02648701873779234,0.010626922798156739,0.020996494974791374,0.005561372730880976,0.005490523763000965
0.016253455308079718,0.029211323048691038,0.010114859338849784,0.023083415154139284,0.0061453206464648245,0.006127907894551754
0.017625311568379404,0.026257310186691946,0.0121065070271492,0.021391241935260957,0.0055618626065552235,0.004866068251430988
0.015691070809960364,0.0252019832970035,0.010089221180975437,0.0211645788641107,0.005580402631312609,0.004037404432892799
0.01627112396657467,0.025061468556365804,0.010732565516233444,0.02113272525354369,0.005558574013411999,0.003928743302822113
0.015568523427844047,0.026969895963941014,0.010076569849252702,0.022288278942380346,0.00548780458047986,0.004681617021560669
0.016401020509004594,0.030880596457210707,0.010720772789418697,0.022996693818060087,0.0056475821882486345,0.00788390263915062
0.0180315800011158,0.026966271827481767,0.01194330078214407,0.02179852304842331,0.006202250719070435,0.005167748779058456
0.015088176567852498,0.02577549701528998,0.009463951230049132,0.021800908427409844,0.00559399239718914,0.003974588587880135
0.016164100210368633,0.027343604575850496,0.011388820771872997,0.022171072524048815,0.004762396682053804,0.0051725320518016815
0.015404016828536987,0.025585091693511915,0.009207277376949787,0.021131505744716835,0.0061733431182801725,0.00445358594879508
0.01548886254131794,0.028319653631611305,0.010392875266075133,0.02082072249190374,0.005128002911806107,0.007498931139707565
0.01420629223138094,0.025930378764245587,0.009001511600613594,0.020741292919341403,0.005189175810664892,0.005189085844904184
0.013848048469424248,0.026986484464068934,0.008968359172344207,0.02024939055721931,0.004878288134932518,0.006737093906849623
0.015023163020610809,0.024326600545887336,0.008466289989650249,0.020380865262691363,0.0065089198760688305,0.0039457352831959724
0.014633577048778533,0.024463964291468233,0.009894111546874047,0.02053512040580806,0.004724496882408858,0.0039288438856601715
0.013800348879396915,0.024530889434901403,0.008684925971925259,0.019718972934571432,0.005103370919823646,0.004811916500329971
0.013811667534708976,0.027293534984863334,0.008741026869416238,0.019889127498543793,0.00504840612411499,0.007404407486319542
0.013243823909759521,0.03013841708212398,0.008616675265133381,0.02091074449031852,0.004611100535839796,0.009227672591805458
0.0134604412317276,0.026923638750773405,0.008458169258385898,0.020282602851253485,0.005033597815781832,0.00664103589951992
0.014955978363752365,0.027710874032339447,0.009161489276587963,0.02054924511175453,0.005783592257648707,0.007161628920584917
0.013942245942354202,0.024004066629772395,0.008736461421847343,0.019843232619081944,0.005173746170476079,0.004160834010690451
0.013965019997954369,0.023512494641043102,0.008751086927205325,0.019684371894843733,0.005194847472012043,0.0038281227461993694
0.01444582359790802,0.025133710315187185,0.008101834601163864,0.0200583114826276,0.006377110630273819,0.005075398832559586
0.01361959401667118,0.026014225760250337,0.009261541330069303,0.021083084137885816,0.00436889361590147,0.004931141622364521
0.013992071637511254,0.02858695288998002,0.008569271282851697,0.0196300884137761,0.0054557107388973234,0.008956864476203918
0.013237325289845467,0.02306578078860492,0.008217003348469734,0.019829089786802236,0.005032831896096468,0.003236691001802683
0.01363028006106615,0.024350797379464228,0.00847478625997901,0.020478466147631724,0.005153948254883289,0.0038723312318325043
0.013114686718583107,0.023941227655274986,0.008308334493637085,0.01940258494706285,0.004801351483911276,0.004538642708212137
0.012931185489892959,0.02348236450689193,0.00809418721050024,0.019446723533294165,0.004864588379859924,0.004035640973597765
0.013209482118487359,0.025124692055839754,0.0084795244500041,0.019482459105062938,0.004722633399069309,0.005642232950776815
0.013855331560969353,0.02515342256770987,0.008145607479661704,0.020306491598203368,0.005680573545396328,0.004846930969506502
