train,valid,train_data,valid_data,train_physics,valid_physics
0.016530386769771577,0.030563430203002805,0.01172721757888794,0.024405994726222867,0.009601766243577003,0.012314870953559875
0.017045249116420746,0.02540241951323715,0.01099186597764492,0.02088349336959091,0.012034369446337224,0.00903785228729248
0.015198205852508546,0.02694222097921069,0.0098655901491642,0.02344953221904929,0.010665245726704598,0.0069853775203228
0.015205054548382758,0.030892822558717923,0.010337415231764317,0.024214113729732232,0.009818596113473178,0.013357417657971382
0.015205866783857346,0.02689667410329457,0.009984667429327965,0.02142283498421784,0.010469515994191169,0.010947678238153458
0.015155049259960652,0.02695110758242786,0.010290215799212455,0.021487661091961267,0.009666024334728717,0.01092689298093319
0.013925723889470101,0.025267627730130773,0.009495171022415162,0.02088677854007445,0.00881673227995634,0.008761698380112648
0.014009906759858132,0.02670670068580618,0.009595086474716663,0.022348465870506668,0.008823451027274132,0.008716469630599022
0.01509209948182106,0.025991342666442752,0.009816731342673302,0.02173284225433624,0.010575616173446179,0.008517000824213028
0.015938029968738558,0.026363532605283672,0.010780425482988357,0.021891209377609903,0.010295901540666818,0.008944646455347538
0.014775415568053722,0.02424061465535872,0.010136201539635658,0.02003387249533646,0.009284920804202557,0.008413484320044518
0.014554821836948395,0.02907613980097511,0.009780599020421506,0.023094330341348435,0.00963104572147131,0.01196361891925335
0.014235499274730683,0.02363612816470181,0.00976182878613472,0.019895017489664903,0.008999096788465976,0.007482221350073814
0.013928601667284966,0.02472904376709247,0.00891398004591465,0.021000347621975186,0.01000007800757885,0.007457392290234566
0.013585916167497636,0.022693594263957118,0.009311304254829884,0.019415821226404284,0.00857606641948223,0.006555546075105667
0.012790423092246055,0.02538087732310212,0.008273015217483044,0.020994486763726835,0.009032982774078846,0.008772781118750572
0.013444188058376312,0.02731948488846768,0.008895588304102421,0.02139352963760842,0.009039568435400724,0.011851910501718521
0.015207337927818297,0.02584601145968172,0.010463561293482781,0.022092152142751544,0.0096407363191247,0.00750771863386035
0.013351152762770652,0.0248784054726378,0.009083612778782845,0.02147107568606892,0.008499956037849189,0.00681465957313776
0.015998080775141716,0.027219722226624384,0.011297696325927973,0.022237713627879515,0.00938616469502449,0.009964017197489738
0.01459587727189064,0.02343762676422553,0.009702026017010212,0.01983944989000516,0.009756164625287056,0.0071963537484407425
0.01337168768644333,0.026463182924618554,0.008720263785123824,0.02073144475214703,0.009376867767423391,0.011463476344943047
0.013359965720772743,0.022806350880127252,0.008933623607456684,0.018893006996076406,0.008816012274473905,0.007826687768101692
0.012806554481387138,0.02481414985510247,0.008537576445937157,0.019694719022537638,0.008526248577982187,0.010238861665129662
0.01289710322022438,0.022799895237540595,0.008111994908750057,0.01965478537545144,0.009526272583752871,0.006290219724178314
0.012782924476265908,0.022403067600052905,0.008403798665106297,0.019066915538232875,0.008761735260486602,0.00667230412364006
0.012276123525202274,0.02305195687523793,0.00825723237991333,0.019047367593261706,0.008029893226921558,0.008009178563952446
0.012594874659180641,0.026270732267840467,0.008015853041410446,0.020885374381287656,0.009093011263757944,0.010770715773105621
0.011843029627203941,0.02725630957361539,0.007905273291468621,0.019781627745444376,0.007843422144651413,0.01494936365634203
0.011848475939035416,0.024096151891639002,0.007485015535354614,0.018871971018155582,0.008806221559643746,0.010448361746966839
0.013172665256261826,0.028140154108995803,0.008387357613444328,0.02160990322067798,0.00956714479252696,0.013060501776635647
0.012092300520837308,0.022126123503078934,0.007621075128763914,0.018250798534830328,0.008872158452868461,0.0077506499364972115
0.011886143988370896,0.022641908437954793,0.007529667963087559,0.01962253760081769,0.008656914625316859,0.006038741674274206
0.012010517826676368,0.024475081602257164,0.007234686774015427,0.020649565627944143,0.009573322627693415,0.007651031948626041
0.011871173495054245,0.02563186626621457,0.008139863558113575,0.020925299112879953,0.007494133710861206,0.009413134306669235
0.012985607801377773,0.026004980621469574,0.00862352975010872,0.01854715899152811,0.008755266573280096,0.014915643259882927
0.012459232644736766,0.02252132640206442,0.008137213711440563,0.019743954380836346,0.008645054139196872,0.00555474404245615
0.011797714152932168,0.02304415953203831,0.007760232678800822,0.01965406969047878,0.00807143161073327,0.006780179683119059
0.01099479104578495,0.0233049426487712,0.007071636265516281,0.01914675312853137,0.00782992672175169,0.00831637904047966
0.011632738061249256,0.02215153971700742,0.007346038289368153,0.01887689569047465,0.008609785791486501,0.006549288053065538
0.011763451875746251,0.025381625419281753,0.008073377780616283,0.020088887562774452,0.0074024821631610395,0.010585475713014603
0.013426635667681694,0.026240509595076136,0.008454009518027305,0.022471137470851235,0.009860767330974341,0.007538744248449802
