train,valid,train_data,valid_data,train_physics,valid_physics
0.009437849754095078,0.04706292088295138,0.009437849754095078,0.04706292088295138,0.2851093620061874,0.23948711156845093
0.00955862082540989,0.044147268764627406,0.00955862082540989,0.044147268764627406,0.25136653184890745,0.30299219489097595
0.009350142691284417,0.046909302945620915,0.009350142691284417,0.046909302945620915,0.26935827136039736,0.21684223413467407
0.008688213346898555,0.047291383438647173,0.008688213346898555,0.047291383438647173,0.26016350388526915,0.27777183055877686
0.008065214939415455,0.04789033222620633,0.008065214939415455,0.04789033222620633,0.27779605984687805,0.2733146548271179
0.006981885772943497,0.04539762201067257,0.006981885772943497,0.04539762201067257,0.26820934414863584,0.23426513373851776
0.0068414429478347305,0.04539357085592147,0.0068414429478347305,0.04539357085592147,0.240926656126976,0.2495414763689041
0.0064073799826204775,0.04432192136854501,0.0064073799826204775,0.04432192136854501,0.24578070938587188,0.2554337978363037
0.006397777627408505,0.04449061513041593,0.006397777627408505,0.04449061513041593,0.2760849118232727,0.22815151512622833
0.0067191773034632205,0.042239757164147136,0.0067191773034632205,0.042239757164147136,0.2849333554506302,0.23721088469028473
0.006264978320151568,0.04434995956514149,0.006264978320151568,0.04434995956514149,0.26774056255817413,0.24517139792442322
0.006061529593914748,0.0428867539820157,0.006061529593914748,0.0428867539820157,0.24975961148738862,0.2764264643192291
0.006042523178458214,0.04166932000008748,0.006042523178458214,0.04166932000008748,0.24587291181087495,0.23334835469722748
0.006089469619840383,0.0431277409321914,0.006089469619840383,0.0431277409321914,0.2586967200040817,0.22178369760513306
0.006248534700274468,0.043059272144233954,0.006248534700274468,0.043059272144233954,0.23657206892967225,0.22766928374767303
0.005690247993916273,0.0440165666946019,0.005690247993916273,0.0440165666946019,0.2727814555168152,0.2179369479417801
0.0064682298496365545,0.04388971611794407,0.0064682298496365545,0.04388971611794407,0.24077281951904297,0.25154879689216614
0.006452108512073756,0.04494635347300554,0.006452108512073756,0.04494635347300554,0.2651355415582657,0.25984787940979004
0.007060883603990078,0.04347089136976268,0.007060883603990078,0.04347089136976268,0.2565538942813873,0.2388758808374405
0.007348828081786632,0.04432074353098869,0.007348828081786632,0.04432074353098869,0.256056147813797,0.2730468511581421
0.007782065103948116,0.04234485426645954,0.007782065103948116,0.04234485426645954,0.25912629067897797,0.22674889862537384
0.006713143286854029,0.041717753546749566,0.006713143286854029,0.041717753546749566,0.23638636767864227,0.2882748544216156
0.006865276831388474,0.04132740610686719,0.006865276831388474,0.04132740610686719,0.26503452062606814,0.21889713406562805
0.006329198384284973,0.04125619859259426,0.006329198384284973,0.04125619859259426,0.2796954095363617,0.28778278827667236
0.006016655315458775,0.043435287415729266,0.006016655315458775,0.043435287415729266,0.2337304174900055,0.24994705617427826
0.006437169581651687,0.041442337723539446,0.006437169581651687,0.041442337723539446,0.2890878260135651,0.20383624732494354
0.006241676995903254,0.04109064844017553,0.006241676995903254,0.04109064844017553,0.27705416083335876,0.21118801832199097
0.005887390491366386,0.04371587622587827,0.005887390491366386,0.04371587622587827,0.2785312831401825,0.2948630750179291
0.005630602423101663,0.040887218945311186,0.005630602423101663,0.040887218945311186,0.27155778408050535,0.29701507091522217
0.005535532918572426,0.040901468684758996,0.005535532918572426,0.040901468684758996,0.28259024024009705,0.36123767495155334
0.005458913980424404,0.03939105247405316,0.005458913980424404,0.03939105247405316,0.27474058866500856,0.24771413207054138
0.005424994774162769,0.039598271597263424,0.005424994774162769,0.039598271597263424,0.2606058716773987,0.27022087574005127
0.005236239390820265,0.04122581862968572,0.005236239390820265,0.04122581862968572,0.2677946358919144,0.2440907508134842
0.005492930443584919,0.04055748493203905,0.005492930443584919,0.04055748493203905,0.27386789321899413,0.25953057408332825
0.005408372339606285,0.04025230148755975,0.005408372339606285,0.04025230148755975,0.26871432065963746,0.2379133701324463
0.0052894974432885645,0.03903891476182302,0.0052894974432885645,0.03903891476182302,0.27696025371551514,0.2673910856246948
0.005196892323344946,0.038939717424596336,0.005196892323344946,0.038939717424596336,0.2848020434379578,0.22218534350395203
0.005133603876456619,0.039867039580866855,0.005133603876456619,0.039867039580866855,0.2537865906953812,0.20476694405078888
0.005189253082126379,0.040291699598568945,0.005189253082126379,0.040291699598568945,0.2516592651605606,0.23323309421539307
0.00522950988560915,0.03987488624724475,0.00522950988560915,0.03987488624724475,0.2582928776741028,0.2512030005455017
0.005318054499477148,0.03966921286748025,0.005318054499477148,0.03966921286748025,0.2527986437082291,0.2626410126686096
0.00531669020280242,0.040364975688573425,0.00531669020280242,0.040364975688573425,0.27571846544742584,0.24884027242660522
