train,valid,train_data,valid_data,train_physics,valid_physics
0.004132217361649635,0.013450052224052381,0.0032965328973207603,0.012599603168619107,0.08352500732455935,0.08504490554332733
0.003922801443223057,0.013881660792070892,0.0030820081423505044,0.013151327165800598,0.08368869338716779,0.07303336262702942
0.003961091035040422,0.012668917554708288,0.003208863301107944,0.012041571813913153,0.07528366521000862,0.06273457407951355
0.004003255722760144,0.013074913188011777,0.0031573449432492086,0.01222448991158737,0.08457467811448234,0.0850423276424408
0.003871032913441712,0.01241075796789901,0.00311711990527051,0.011743086108634638,0.07567793024437768,0.06676718592643738
0.003869912583949202,0.013118984379803656,0.0030841069277586404,0.012232551851307867,0.0787394398025104,0.08864325284957886
0.003971147327289238,0.012897777933209946,0.003077672643713274,0.012206049490302613,0.08922061962740761,0.06917284429073334
0.003701183027824608,0.012883370258307861,0.0029399003223174037,0.011926496960616515,0.075880052787917,0.09568732976913452
0.003700854455641771,0.012502708183188015,0.0028398627162737364,0.011826596008200222,0.0861704211149897,0.0676112174987793
0.0035944453024931546,0.012640061087937865,0.0028148272624607647,0.011967348314853224,0.07784842380455562,0.06727127730846405
0.0036556174678696414,0.013147937538885919,0.0028643858945260276,0.012286918493771401,0.0790002601487296,0.08610190451145172
0.0037980298532730777,0.012682360040917834,0.002976112520206446,0.011963566022887668,0.08212170749902725,0.07187940180301666
0.0037952190917511443,0.013196856908610456,0.0029981456081367144,0.012565886534860723,0.07970699667930603,0.0630970373749733
0.003729236964662533,0.012864420999148684,0.0028621832840144633,0.012321776923099355,0.0866809029664312,0.054264407604932785
0.0035888108566908515,0.012297593192463194,0.002829132525587065,0.011521812067632947,0.0759193120258195,0.0775781124830246
0.003597399947828071,0.012030524342039297,0.0028295713295307706,0.011424178993979166,0.07679850022707667,0.06063453480601311
0.003647790728715685,0.011845738141468666,0.00290965304057519,0.011115573047331474,0.07380305230617523,0.07301650941371918
0.0037216398859722805,0.012217879057025052,0.0029998790791079316,0.011635403357540704,0.0721721425652504,0.05824756994843483
0.0035718454379525225,0.012484402223145608,0.0028401591867671513,0.011752196563994531,0.07306977361440659,0.07322056591510773
0.003675824025182822,0.01287339324403326,0.002854873356014743,0.012006636655812662,0.08193610502140862,0.08667565882205963
0.004064604823377594,0.01406717829697669,0.0032699627020412077,0.013206687050991659,0.07950020475046975,0.08604912459850311
0.004867013455447504,0.013584517913045515,0.0040428753105639405,0.012770656498255362,0.08218631361212049,0.08138614147901535
0.0046795913418176144,0.012203569449956903,0.0038397105415956785,0.011549906917388924,0.08386047344122614,0.06536625325679779
0.004032877852119463,0.013888958978366272,0.0032554495863953217,0.013274616922151462,0.0777974905712264,0.06143420562148094
0.0042041626343198414,0.012548955898204263,0.0033400080882349595,0.011824503462233956,0.08633948117494583,0.07244524359703064
0.003944964010247403,0.012823045603757681,0.0032353751924373,0.01193965157104093,0.0709708992924009,0.08833940327167511
0.003994591545187316,0.012869962692402509,0.003168978621015104,0.01202358895554414,0.08238760914121356,0.08463737368583679
0.0035816510613102697,0.012492502474208337,0.002849915594725454,0.011807039224524956,0.07320499420166016,0.06854632496833801
0.003698471376914426,0.01259514322776119,0.002927071013682559,0.011895648150628012,0.07713388545172555,0.06994950771331787
0.00367108398027676,0.012141730610840416,0.0028861201962845475,0.011282380197756386,0.07860019962702479,0.08593504130840302
0.0036664093123738375,0.01211656837930891,0.0028173351799806127,0.011479290344025821,0.08516504615545273,0.06372780352830887
0.0035163903561562806,0.012175761558052476,0.0027616281851620995,0.01144146936380523,0.07586329962526049,0.07342921942472458
0.0032233355932548054,0.01204309371534349,0.0025167417936132284,0.011243823890123383,0.0706875313605581,0.0799269825220108
0.0032424136441158878,0.011897495026851808,0.0024466859255680594,0.011155926297570383,0.07966176899416107,0.07415687292814255
0.003289658971404457,0.011880739775051148,0.0023834740629914285,0.011198091950763734,0.09035977934088026,0.06826478242874146
0.0031086214889093477,0.012158838905409829,0.0023351685912216787,0.011511211939171807,0.07725298617567335,0.06476269662380219
0.0030175173912976084,0.012348977243153666,0.0023407952957339375,0.011719071333853815,0.06776852639658111,0.06299059092998505
0.0032525491345631705,0.01201532459213353,0.0023880065121493267,0.011386742427488336,0.08644163821424757,0.0628582164645195
0.003045297594804127,0.01232045348174476,0.002367198925812618,0.011621003108095164,0.06783570934619222,0.06994503736495972
0.0030885806943863462,0.011728051709873606,0.0023394411442917112,0.011171682546777655,0.07479339997683253,0.05563691630959511
0.0029592721015320156,0.011935909097703139,0.0022845465234759667,0.010827321415455976,0.06755892613104411,0.11085876822471619
0.0030676381457281315,0.011864809828394942,0.002302323519857337,0.011064250307673506,0.07644624529140336,0.08005595207214355
