train,valid,train_data,valid_data,train_physics,valid_physics
0.0037553672621250403,0.008172975332253706,0.0030044687048306723,0.0072765384621555915,0.07433948963880539,0.0896436870098114
0.0037674655083585816,0.008300962817498796,0.003009849035712164,0.007590142261811845,0.07599452957510948,0.07108205556869507
0.003813118475304945,0.008201360466041412,0.003101983393247786,0.007488741489209975,0.0702980749309063,0.07126189768314362
0.0038469776274028112,0.007906462959236372,0.003113917205104519,0.007139454893059004,0.07315205559134483,0.07670080661773682
0.0038371757192887023,0.00828113602852374,0.003097118974494702,0.00768575767433196,0.07367710843682289,0.05953783541917801
0.0038663265854750593,0.008153081978681097,0.003062155410921589,0.007487708996059905,0.07940203249454499,0.0665372982621193
0.0036598678336316457,0.008074726949329734,0.002971860985137686,0.007456239948864341,0.06935726664960384,0.06184870004653931
0.0038056604543703965,0.00833711714194359,0.0030621758688953522,0.007523798278432504,0.07458840534090996,0.08133188635110855
0.003689918289269918,0.008432568755142596,0.0029362503595984275,0.007621886056058314,0.07674516811966896,0.08106826990842819
0.0038450967533082124,0.007974465234996652,0.0031481845130633354,0.007390124841453409,0.07043724954128265,0.05843403935432434
0.0037112044199651925,0.007719813555943727,0.002974679884256546,0.007113738701212167,0.07374639585614204,0.060607485473155975
0.003724288684670544,0.008939901023362833,0.002958509655804854,0.008145189761375146,0.07568152360618115,0.07947112619876862
0.004749005563894378,0.008828680451140282,0.003984527580846612,0.008025211180672523,0.07699805349111558,0.08034692704677582
0.004031149212699604,0.00779047516716081,0.0033209155378280154,0.007180855847721876,0.07114273607730866,0.06096193194389343
0.0039277138210543116,0.008081551672729326,0.0031951620360102045,0.007269628377469851,0.07258337065577507,0.08119232952594757
0.0036821667815664194,0.008398531227634459,0.002986988621013784,0.007663229554222137,0.07003862932324409,0.0735301673412323
0.0036200861081752025,0.007848992153537513,0.0028474730653798622,0.007031207188499213,0.07648004442453385,0.08177849650382996
0.003690531051854797,0.008316566075728005,0.002935725815007983,0.007636107083008355,0.07534148544073105,0.06804589927196503
0.003830745150437563,0.0077634775281015455,0.003050647898184769,0.007098583394295317,0.07803069874644279,0.06648941338062286
0.00367222400263973,0.008637746031657964,0.0029924767077687733,0.007959195952193052,0.06869576275348663,0.06785500794649124
0.0036216507529502643,0.008257533666730935,0.0028791670496819788,0.007562843618036325,0.07397284507751464,0.06946900486946106
0.0036865875830908515,0.0074056231126141975,0.0029419206501206923,0.006669733290369554,0.07364899665117264,0.07358898222446442
0.0036035528108666693,0.008202085873627953,0.002862914937332449,0.007594349613929085,0.07306896112859249,0.06077362596988678
0.0038541656991312448,0.007894376213987206,0.0031282590803029977,0.007166715707023477,0.07267400324344635,0.07276605069637299
0.0036856964665469786,0.008528449551948597,0.0029591783974162113,0.007791544290074398,0.07231189534068108,0.07369052618741989
0.0038019749268971372,0.008459485025355793,0.003058784747891784,0.007687776387879826,0.07538908421993255,0.07717086374759674
0.003585680418643098,0.007985820742264926,0.002858617727907907,0.007269904585496127,0.07337560430169106,0.07159161567687988
0.0034961115723308777,0.007923653370702746,0.0028124347529271633,0.00721766563411999,0.0697708249092102,0.0705987736582756
0.0034078850194988316,0.007758753330153404,0.0027112311225813103,0.0069320299780787804,0.06957195550203324,0.08267233520746231
0.0035647062447659557,0.007922280062911501,0.0029225147883967196,0.007246302147386064,0.066184351593256,0.06759779155254364
0.0045845111739048,0.009608524858746796,0.0038380074226525935,0.008948515027556687,0.07463633492588997,0.06600098311901093
0.00405302684826622,0.008054269541401503,0.0033195233626477105,0.00736252962460005,0.07280493155121803,0.06917399168014526
0.003759457198698105,0.008110772133204321,0.0030316957524723913,0.007469489038321357,0.07215050533413887,0.06412830948829651
0.003563381971826055,0.008068662358892897,0.0028877369452791064,0.0072837310270199565,0.0680202852934599,0.078493133187294
0.0035054952319074806,0.008274328203411107,0.002780990973516807,0.007656293602199559,0.07172574549913406,0.061803460121154785
0.003468875079880612,0.0072017196830889765,0.002810134207703766,0.006503371995367724,0.06597746461629868,0.06983476877212524
0.0034690228576083272,0.008112057013196937,0.0027483473177337403,0.007319856447858803,0.07250766567885876,0.07922005653381348
0.0035322597400047353,0.007460979583139588,0.0027648556856170623,0.006914049411590268,0.07733642682433128,0.05469301715493202
0.0034342764572645405,0.008204036096374783,0.002723551388001054,0.007456082890074047,0.0717162050306797,0.07479532063007355
0.0033823954400034424,0.007389435719690792,0.002676772200715194,0.0066471836976628226,0.07086972817778588,0.07422520220279694
0.003416459548071203,0.007874956225373844,0.0026977155775197367,0.007266339679577449,0.07212441191077232,0.060861654579639435
0.003418415938874363,0.007938108809733366,0.0027202120040544955,0.00724175638749597,0.06881513483822346,0.06963524222373962
0.0035806035996428904,0.00856231156764178,0.0028694800208377857,0.00794492412386088,0.07131135798990726,0.061738744378089905
