train,valid,train_data,valid_data,train_physics,valid_physics
0.006696319048106671,0.028960426525462886,0.004545221423357725,0.026338685118843335,0.043177588284015654,0.052434828132390976
0.006884214662015438,0.028293920688756424,0.004568710934370756,0.025721529506572204,0.04618408009409904,0.05144782364368439
0.006575232182443142,0.027710760517506594,0.004341725708916783,0.02596401268848657,0.044893892109394075,0.03493495658040047
0.006343201841413975,0.029413038094077124,0.0040877473071217535,0.026884804454181208,0.04496835023164749,0.05056467279791832
0.006645071846246719,0.029085728137047046,0.004352740041911602,0.026360540447981112,0.04625280573964119,0.054503753781318665
0.006418101771920919,0.028040349849324527,0.004359126682579518,0.025829972506325544,0.040925245732069016,0.04420754685997963
0.006085821063071489,0.028372150599704483,0.004119040299579501,0.02631382153903077,0.03917103186249733,0.041166581213474274
0.006193695568293333,0.02750614888288758,0.004232185776531696,0.02559311061420224,0.03919635638594628,0.03826076537370682
0.006384536267817021,0.027863222859941625,0.004132712884992361,0.025820806004248763,0.04500246867537498,0.04084833711385727
0.006839343041926622,0.02727043707845201,0.004473272421211004,0.025291167991137405,0.04739132672548294,0.039585381746292114
0.0069251907519996166,0.027711382586249087,0.004688827137649059,0.025889263380058977,0.04474750757217407,0.036442384123802185
0.006287514331936837,0.02721921332440404,0.004372240911051631,0.025012592936671057,0.03855554945766926,0.04413240775465965
0.006332064324617386,0.027192261186576038,0.004326177967339754,0.025405492377615125,0.04014846459031105,0.03573537617921829
0.006499766128510237,0.027374780420647112,0.0043687016062438485,0.025036055464730707,0.04258877635002136,0.046774499118328094
0.006206164315342903,0.02786828962452001,0.0042012076318264,0.026153558057912057,0.040109554678201674,0.03429463133215904
0.0063556091979146,0.02753766244927118,0.004138484996929765,0.02586486181894014,0.044097864627838136,0.03345601260662079
0.0062339188873767855,0.02810693990565191,0.004342996973916888,0.025612823964425425,0.037599535286426546,0.04988231882452965
0.006484661762416363,0.02779455622756582,0.004291179396212101,0.02585579222166639,0.04405107572674751,0.038775280117988586
0.0059694815278053285,0.027123867974756386,0.0040706351526081565,0.024733900905726577,0.03788706958293915,0.04779934138059616
0.006159312158077955,0.02752008747199184,0.004002199961617589,0.025412591843694512,0.04299018308520317,0.04214991256594658
0.00615700680166483,0.026573682984388405,0.004013646098971367,0.024558935349858337,0.04281010702252388,0.04029495269060135
0.005744630047678947,0.028301137330179863,0.003855414190888405,0.025718178430741482,0.03787054531276226,0.051659177988767624
0.006074844878166914,0.027554093289088623,0.003869030886143446,0.025661652336727993,0.04394972324371338,0.0378488190472126
0.0062113221473991875,0.027970051077483953,0.004160772421956062,0.02531414391595012,0.04114269614219666,0.05311814323067665
0.0062136189006268975,0.027674091715231757,0.004331891956925392,0.025922662127629142,0.03764393776655197,0.03502859175205231
0.006430424810945988,0.026474516496188292,0.004165294729173184,0.0250132862777778,0.045356491953134535,0.02922460436820984
0.006124441312253475,0.02695620115807016,0.004185832157731056,0.02528146784713228,0.03875427469611168,0.03349466621875763
0.0059925812721252445,0.02848039390302675,0.00399256198182702,0.025548179352352787,0.039917179942131044,0.05864429101347923
0.00576346737742424,0.027477313502126594,0.003737733422964811,0.025014035513990777,0.040274090692400934,0.04926555976271629
0.005866582950949669,0.027546203140775827,0.0038674856044352054,0.02451394182131734,0.040259933471679686,0.06064522638916969
0.006065099683403969,0.027799423741487823,0.00392947913184762,0.0252928968093675,0.042648646235466006,0.050130538642406464
0.0059651044987142085,0.02663496018684692,0.0038651602506637574,0.02460793325043506,0.04180945381522179,0.04054053872823715
0.0056916206002235415,0.027006930158125043,0.003624279722571373,0.025524997197674395,0.041214941442012785,0.029638659209012985
0.006037686696648598,0.02744467771409304,0.003941952460631728,0.025040212187750648,0.04200314655900002,0.04808931052684784
0.005944565047323704,0.02695830444752162,0.003942590333521366,0.024952492666830473,0.04012707695364952,0.04011623561382294
0.00589134498462081,0.02649959770777513,0.003813163197785616,0.02409141396918584,0.04156302139163017,0.048163674771785736
0.00571626415848732,0.025815513934625067,0.0036029022205621005,0.024365991279167807,0.042474883049726485,0.028990453109145164
0.0052707866095006465,0.025905158436693738,0.003449541499838233,0.024412919367500136,0.03642666414380073,0.029844781383872032
0.005496248366683721,0.026465138718564592,0.0036819773361086846,0.024761746190567098,0.03621113896369934,0.034067850559949875
0.005411422798037529,0.026510650356621118,0.0034946620840579272,0.024776800041407913,0.03851326033473015,0.03467700630426407
0.005570463418215513,0.026599968828056125,0.0035934238750487566,0.024076850943062573,0.039627401530742644,0.05046235769987106
0.00559264467805624,0.026751022301535525,0.0035941446714103224,0.025014953203420558,0.03989456295967102,0.03472138196229935
