train,valid,train_data,valid_data,train_physics,valid_physics
0.006047747428715229,0.03490423229733683,0.004912373330444098,0.03351573777595736,0.11312079578638076,0.13884945213794708
0.006045626948028803,0.03777590963288543,0.004853158285468817,0.0368556601111531,0.11969475746154785,0.09202495217323303
0.005833796918392181,0.03696298174386801,0.004619874212145806,0.035710145307834756,0.12081649154424667,0.1252836436033249
0.005508643571287394,0.03511173897200357,0.004322540667653084,0.03373071812802087,0.11951365917921067,0.13810208439826965
0.005221350775659084,0.03402101057213406,0.004075736448168755,0.03299064951580624,0.11402637660503387,0.10303610563278198
0.005045345734059811,0.03472063933347547,0.0040043991163373,0.03355534885858381,0.10396024137735367,0.11652904748916626
0.004901413830369711,0.03425587734211449,0.0038391826204955577,0.03322149185467724,0.1059997946023941,0.10343854874372482
0.005019108673930168,0.0347784239697973,0.0038383878916502,0.033780214776448415,0.11814765483140946,0.09982091933488846
0.005119317641854286,0.03371049326929179,0.0038822598792612553,0.03268329528245059,0.12395490556955338,0.10271979868412018
0.004920716372132301,0.03375718195361516,0.0037636022102087736,0.03273753304404638,0.11553854644298553,0.10196489095687866
0.00463249976336956,0.03335755721774212,0.0036145209074020385,0.03229732872095219,0.10226381123065949,0.10602284967899323
0.004754722161591053,0.033364877881005756,0.003705650885403156,0.03230035859485005,0.10535341501235962,0.10645192861557007
0.00475578089132905,0.03355651630738447,0.0036835182815790177,0.032475393178851106,0.10708837062120438,0.10811231285333633
0.004672995425760746,0.03425603760378809,0.0036019049875438214,0.033314562570028024,0.1068972185254097,0.09414750337600708
0.004765729972720146,0.03329285805214031,0.0036196124676615,0.03236307774770839,0.11428379267454147,0.09297803044319153
0.004682292525470257,0.03246048114075469,0.003693846631795168,0.031360669199369424,0.09837696552276612,0.10998119413852692
0.0047909373536705975,0.03288619952366922,0.0036518435038626193,0.031746954639416666,0.11415030658245087,0.11392448842525482
0.004595929219573736,0.03269643881482251,0.003545324566960335,0.03154357307714589,0.10492438524961471,0.11528657376766205
0.004672497796267271,0.03321638549168065,0.003558105319738388,0.031973927118372464,0.11107261180877685,0.12424583733081818
0.004544636353850364,0.03229484023931919,0.00346895734667778,0.03136463256958423,0.10747493505477905,0.09302076697349548
0.004406518425047397,0.032977336323475485,0.0034440184220671656,0.03171671179554427,0.0963030144572258,0.12606245279312134
0.004558755961805582,0.03281276753727528,0.0034157855570316315,0.03186565420214268,0.11400697380304337,0.09471133351325989
0.004677961830049753,0.03315952817903512,0.0035478669065982103,0.03187242160545343,0.11352555900812149,0.12871065735816956
0.004606858091801405,0.033665016229258535,0.0036575857963413,0.03272880577574825,0.0950327455997467,0.09362104535102844
0.004826795459538698,0.032245668162912695,0.0036321440279483796,0.03140976137420592,0.11956772804260254,0.08359067887067795
0.004690516304969788,0.03229466388155617,0.0036391524445265533,0.03137838946808972,0.10519072711467743,0.09162744134664536
0.00458038140758872,0.03241316921016631,0.003522335634380579,0.031105800037593216,0.10558955520391464,0.13073691725730896
0.004431845175474882,0.032021431950950724,0.003348194244503975,0.030742523400211434,0.1079213261604309,0.12789085507392883
0.004575525364279747,0.03227098297650668,0.0035296256393194197,0.03072095971877429,0.10517913103103638,0.15500232577323914
0.00456308738514781,0.03296936750758526,0.0034126821406185626,0.03184382513512012,0.11478410363197326,0.11255423724651337
0.004443793502449989,0.03222921272838216,0.0033401526875793935,0.031157206279278808,0.11007198840379714,0.10720064491033554
0.004459757414460182,0.03271420194344087,0.0033593194428831337,0.03185435994104906,0.10985145568847657,0.08598420023918152
0.004518354776501656,0.03119334412726867,0.0034514216274023055,0.030146558042497513,0.10658704340457917,0.10467860847711563
0.004407687510550022,0.031253575688625745,0.003356925201788545,0.030236681482221056,0.10530313551425934,0.1016894206404686
0.004544052982330322,0.031465079010036985,0.003455858539044857,0.03032101553728918,0.10877203792333603,0.11440634727478027
0.004493746343255043,0.03207727396352725,0.003346422504633665,0.03125970201058821,0.11501710712909699,0.08175719529390335
0.004192139716818929,0.03204973345689365,0.003216545657813549,0.031231084299011915,0.09760012626647949,0.08186491578817368
0.004488850609213114,0.03201877153323014,0.003478680409491062,0.031094875399330455,0.10089671611785889,0.09238961338996887
0.004248036771267652,0.031608615622838,0.0032268577579408885,0.030626932934840184,0.10252888053655625,0.0981682687997818
0.0043071318339556455,0.031601639074641606,0.0032800578206777574,0.030390841496545216,0.10290078669786454,0.12107975780963898
0.004267328925803304,0.031171967641747778,0.003213682971522212,0.030258805410302465,0.10499237030744553,0.09131622314453125
