train,valid,train_data,valid_data,train_physics,valid_physics
0.007109417177021167,0.014817506444677869,0.0047309294406135205,0.012479410317763845,0.023781885259917805,0.023380961269140244
0.007331264043216315,0.015303919988095634,0.004967520623809874,0.013143295945942275,0.02354652727288859,0.021606240421533585
0.0071769261732697485,0.013574765354048375,0.004944122736315943,0.011765500075768593,0.022290205849068507,0.018092652782797813
0.007216700859957159,0.014932102458768113,0.004776707639402084,0.012735917167954667,0.024408059726868356,0.02196185290813446
0.006823358222800123,0.013511603021202708,0.004775672750600145,0.011950930462358619,0.020531275176576207,0.015606725588440895
0.00668161432074625,0.014893267074517165,0.004504041193779242,0.01214782665847913,0.02183296425001962,0.027454404160380363
0.0072633162246080445,0.014639928146220161,0.00472025099068375,0.012919811858750296,0.025366308699761118,0.01720116287469864
0.006946388370025966,0.014903161684976572,0.004730214369562218,0.011997991810546869,0.022088187081473216,0.029051698744297028
0.007183728492318911,0.013257910387421197,0.004792843108186446,0.01173162849789316,0.023990801934685026,0.015262818895280361
0.006621309989631849,0.014024411944818169,0.004478920217982288,0.01203369094259706,0.021411577771816934,0.019907210022211075
0.006649218633307912,0.015120520229287934,0.0044317298363578525,0.012489837194629502,0.022100253562842096,0.02630683034658432
0.00669888704173309,0.014116602109441923,0.004484463205276909,0.012088875936041044,0.0221073856311185,0.02027726173400879
0.006778068380630286,0.014052976636377501,0.00454658721389491,0.012401644108978437,0.022311315472636904,0.01651332527399063
0.006843084779878457,0.013725869554089063,0.004409920627851102,0.012222561622963899,0.024339810013771057,0.01503307931125164
0.0067198745958970095,0.014257513509224511,0.00457250222900493,0.011866216325293636,0.021470451461417333,0.02391297183930874
0.006618039793003414,0.013282824193086105,0.004548735918193045,0.011686142791952568,0.020731659340006963,0.015966814011335373
0.006629295562430795,0.013505072689695918,0.004509389021112926,0.011587406492872798,0.02118737463440214,0.0191766619682312
0.006704872876068966,0.014210240721671073,0.00447292837635272,0.012377115517823186,0.022300740437848226,0.01833125203847885
0.0064346396285346,0.01435111630589841,0.004345752113882852,0.012066435253928882,0.02085517905652523,0.022846810519695282
0.00671823757284947,0.014508142514079494,0.004433623597415238,0.01205860768064825,0.02283404128892081,0.02449534833431244
0.006905320604558045,0.014450006304312712,0.004590241491563071,0.012003809144724374,0.023114394396543503,0.02446197159588337
0.006944708076258332,0.014847421348803768,0.004589364313557323,0.012754149437659512,0.02349415687578065,0.020932719111442566
0.006633252858336868,0.014372062496447159,0.004433336160487711,0.01248041950126846,0.022056675383022854,0.018916429951786995
0.006708049582117527,0.014442313672387953,0.004693191773179224,0.012572892965162154,0.020164333283901215,0.018694207072257996
0.006993966874808578,0.014791919521388872,0.004565073599207536,0.012541555098590715,0.024233367826257433,0.022503644227981567
0.006358875200089257,0.014552991183565232,0.0045050946795671,0.01198730272995052,0.018534033958401,0.025656884536147118
0.0065957894654007955,0.014119345221046287,0.004372705609700774,0.012063958394650298,0.022187454359872,0.020553868263959885
0.006291161336551952,0.013743442304070102,0.004181350211449767,0.011903305358822452,0.021094152437789098,0.0184013694524765
0.006616153925825647,0.014094446267909027,0.004469978396838667,0.01213641040397308,0.021447728787149702,0.019580358639359474
0.006594920247835291,0.01364732393305788,0.004352620037767173,0.01155373406838665,0.02243734709918499,0.020935898646712303
0.006644868528691388,0.013603369512616894,0.004108800374939617,0.012163325299530528,0.025444028100797107,0.014400442130863667
0.006393069756022617,0.014473678650881852,0.0042446728729995465,0.012378050679888333,0.02162220435483115,0.02095627970993519
0.006086339818387382,0.013309919338350441,0.004091737727703011,0.011212796967153695,0.020003137843949453,0.020971223711967468
0.006433687864218728,0.014307962978223288,0.0042583470979947495,0.011940315986016714,0.021784550111208643,0.023676469922065735
0.006696038289090335,0.01421714266663689,0.004309533303340445,0.012200299183784907,0.023781155901295797,0.02016843482851982
0.006656984960670862,0.013557257146100034,0.004327672350057269,0.011962524071792593,0.02325382243309702,0.015947330743074417
0.006265277871178031,0.01441790635675885,0.00441167356109636,0.012677197409577148,0.018608026605631624,0.017407089471817017
0.007086476725184143,0.013343553271451787,0.00468812055338574,0.011708471205392675,0.023916016731943403,0.016350820660591125
0.0062948365201173865,0.014248954374776331,0.004326098836895268,0.012520005796537843,0.01970537326165608,0.017289485782384872
0.006412676094089356,0.0126535931950628,0.004166975057036695,0.01121894748641245,0.02239812830729144,0.014346457086503506
0.006119558651863181,0.014041249271301084,0.004088798365529395,0.011124206151632123,0.020338490871446475,0.029170431196689606
0.006424679996519439,0.013925901870883167,0.004275766669083281,0.01184534325794047,0.02146680679704462,0.020805586129426956
